-0.280273,-0.143555,-0.861084,lateral-raise,0.5,8.0,12
-0.253174,-0.258057,-0.879395,lateral-raise,0.5,8.0,12
-0.240234,-0.206787,-0.734131,lateral-raise,0.5,8.0,12
-0.21582,-0.0776367,-0.848389,lateral-raise,0.5,8.0,12
-0.121338,-0.158691,-0.789307,lateral-raise,0.5,8.0,12
-0.12085,-0.291504,-0.848389,lateral-raise,0.5,8.0,12
-0.171631,-0.00610352,-0.966797,lateral-raise,0.5,8.0,12
-0.0422363,-0.177002,-0.765625,lateral-raise,0.5,8.0,12
-0.0168457,-0.185791,-0.781494,lateral-raise,0.5,8.0,12
-0.0974121,-0.00317383,-1.02979,lateral-raise,0.5,8.0,12
0.0400391,-0.233398,-0.880615,lateral-raise,0.5,8.0,12
0.0273438,-0.0908203,-0.816895,lateral-raise,0.5,8.0,12
-0.00244141,0.00878906,-1.03174,lateral-raise,0.5,8.0,12
0.197021,-0.215088,-0.853271,lateral-raise,0.5,8.0,12
0.155273,-0.151855,-0.824707,lateral-raise,0.5,8.0,12
0.109863,-0.0141602,-1.05908,lateral-raise,0.5,8.0,12
0.239502,-0.222412,-0.833496,lateral-raise,0.5,8.0,12
0.204834,-0.0793457,-1.01758,lateral-raise,0.5,8.0,12
0.214111,0.034668,-1.04858,lateral-raise,0.5,8.0,12
0.347412,-0.1875,-0.904297,lateral-raise,0.5,8.0,12
0.312988,-0.0930176,-0.892334,lateral-raise,0.5,8.0,12
0.414551,-0.097168,-0.998291,lateral-raise,0.5,8.0,12
0.352295,-0.0522461,-0.990723,lateral-raise,0.5,8.0,12
0.495361,-0.0683594,-0.949707,lateral-raise,0.5,8.0,12
0.422607,-0.216064,-0.812744,lateral-raise,0.5,8.0,12
0.483154,0.0625,-1.01099,lateral-raise,0.5,8.0,12
0.622803,-0.177979,-0.914551,lateral-raise,0.5,8.0,12
0.540039,-0.0583496,-0.879639,lateral-raise,0.5,8.0,12
0.645264,0.0966797,-1.03931,lateral-raise,0.5,8.0,12
0.635498,-0.171875,-0.893555,lateral-raise,0.5,8.0,12
0.650635,-0.174316,-0.855713,lateral-raise,0.5,8.0,12
0.652588,0.115234,-1.0813,lateral-raise,0.5,8.0,12
0.706299,-0.153809,-0.773193,lateral-raise,0.5,8.0,12
0.717773,0.00878906,-0.81543,lateral-raise,0.5,8.0,12
0.693604,-0.0090332,-0.920654,lateral-raise,0.5,8.0,12
0.799316,-0.0476074,-0.873291,lateral-raise,0.5,8.0,12
0.681396,-0.0361328,-0.914307,lateral-raise,0.5,8.0,12
0.780518,0.0351562,-0.818115,lateral-raise,0.5,8.0,12
0.794189,0.0703125,-0.808105,lateral-raise,0.5,8.0,12
0.757812,-0.152344,-0.699219,lateral-raise,0.5,8.0,12
0.812012,0.127686,-0.817383,lateral-raise,0.5,8.0,12
0.780762,0.0090332,-0.823242,lateral-raise,0.5,8.0,12
0.895996,-0.0661621,-0.661377,lateral-raise,0.5,8.0,12
0.895752,0.12207,-0.758789,lateral-raise,0.5,8.0,12
0.783447,0.026123,-0.734863,lateral-raise,0.5,8.0,12
0.909912,-0.0100098,-0.633545,lateral-raise,0.5,8.0,12
0.853027,0.0678711,-0.763184,lateral-raise,0.5,8.0,12
0.854248,0.0334473,-0.683105,lateral-raise,0.5,8.0,12
0.883545,0.0012207,-0.596924,lateral-raise,0.5,8.0,12
0.90332,0.0986328,-0.639404,lateral-raise,0.5,8.0,12
0.808838,0.0307617,-0.688965,lateral-raise,0.5,8.0,12
0.885986,-0.0180664,-0.518799,lateral-raise,0.5,8.0,12
0.913818,0.115967,-0.492676,lateral-raise,0.5,8.0,12
0.949707,0.0783691,-0.594482,lateral-raise,0.5,8.0,12
0.926758,0.0356445,-0.562988,lateral-raise,0.5,8.0,12
0.916992,0.0961914,-0.619385,lateral-raise,0.5,8.0,12
0.935547,0.0600586,-0.536865,lateral-raise,0.5,8.0,12
0.917236,0.0168457,-0.448486,lateral-raise,0.5,8.0,12
0.944092,0.130615,-0.48584,lateral-raise,0.5,8.0,12
0.880615,0.120361,-0.555908,lateral-raise,0.5,8.0,12
0.928223,0.0664062,-0.479248,lateral-raise,0.5,8.0,12
0.917969,0.0932617,-0.437744,lateral-raise,0.5,8.0,12
0.88623,0.0878906,-0.52417,lateral-raise,0.5,8.0,12
0.928223,0.0825195,-0.474365,lateral-raise,0.5,8.0,12
0.967041,0.0825195,-0.385986,lateral-raise,0.5,8.0,12
0.954834,0.0771484,-0.332764,lateral-raise,0.5,8.0,12
0.935059,0.202148,-0.481201,lateral-raise,0.5,8.0,12
0.939209,0.14917,-0.41748,lateral-raise,0.5,8.0,12
0.960205,-0.0131836,-0.416748,lateral-raise,0.5,8.0,12
0.93335,0.0981445,-0.402344,lateral-raise,0.5,8.0,12
0.989746,0.129883,-0.30957,lateral-raise,0.5,8.0,12
0.948975,0.12085,-0.32666,lateral-raise,0.5,8.0,12
0.94458,0.115967,-0.341309,lateral-raise,0.5,8.0,12
0.941162,0.131836,-0.387451,lateral-raise,0.5,8.0,12
0.946045,0.145508,-0.337646,lateral-raise,0.5,8.0,12
0.953857,0.103027,-0.275146,lateral-raise,0.5,8.0,12
0.945068,0.117432,-0.30542,lateral-raise,0.5,8.0,12
0.946045,0.125244,-0.290039,lateral-raise,0.5,8.0,12
0.952637,0.161377,-0.297852,lateral-raise,0.5,8.0,12
0.991211,0.14502,-0.26416,lateral-raise,0.5,8.0,12
0.970703,0.142578,-0.268066,lateral-raise,0.5,8.0,12
0.958496,0.159424,-0.285645,lateral-raise,0.5,8.0,12
0.977295,0.115479,-0.253906,lateral-raise,0.5,8.0,12
0.970947,0.095459,-0.253906,lateral-raise,0.5,8.0,12
0.986084,0.101807,-0.238281,lateral-raise,0.5,8.0,12
0.975342,0.0949707,-0.236816,lateral-raise,0.5,8.0,12
0.960693,0.118164,-0.284424,lateral-raise,0.5,8.0,12
0.973633,0.186279,-0.272217,lateral-raise,0.5,8.0,12
0.968018,0.119141,-0.256836,lateral-raise,0.5,8.0,12
0.969482,0.0969238,-0.206787,lateral-raise,0.5,8.0,12
0.982666,0.118408,-0.252441,lateral-raise,0.5,8.0,12
0.987549,0.121826,-0.243652,lateral-raise,0.5,8.0,12
0.986572,0.0778809,-0.261963,lateral-raise,0.5,8.0,12
0.99292,0.0615234,-0.233643,lateral-raise,0.5,8.0,12
0.975098,0.0546875,-0.22168,lateral-raise,0.5,8.0,12
1.01465,0.130127,-0.261475,lateral-raise,0.5,8.0,12
0.979248,0.079834,-0.272217,lateral-raise,0.5,8.0,12
0.989746,0.0214844,-0.320801,lateral-raise,0.5,8.0,12
0.952881,0.10376,-0.360596,lateral-raise,0.5,8.0,12
0.97876,0.121582,-0.460205,lateral-raise,0.5,8.0,12
0.987061,0.0712891,-0.407227,lateral-raise,0.5,8.0,12
1.02856,0.0693359,-0.516846,lateral-raise,0.5,8.0,12
1.10596,0.136475,-0.604492,lateral-raise,0.5,8.0,12
1.13647,0.0246582,-0.53833,lateral-raise,0.5,8.0,12
1.1377,-0.0212402,-0.541016,lateral-raise,0.5,8.0,12
1.15967,0.108887,-0.720459,lateral-raise,0.5,8.0,12
1.14282,0.0380859,-0.797119,lateral-raise,0.5,8.0,12
1.19263,0.0456543,-0.608398,lateral-raise,0.5,8.0,12
1.13257,0.0412598,-0.686279,lateral-raise,0.5,8.0,12
1.19482,0.0935059,-0.899414,lateral-raise,0.5,8.0,12
1.22583,-0.00805664,-0.6875,lateral-raise,0.5,8.0,12
1.21362,0.121826,-0.678955,lateral-raise,0.5,8.0,12
1.25415,0.100342,-0.880615,lateral-raise,0.5,8.0,12
1.22778,0.00268555,-0.782471,lateral-raise,0.5,8.0,12
1.2085,0.0546875,-0.674316,lateral-raise,0.5,8.0,12
1.1748,0.0705566,-0.705078,lateral-raise,0.5,8.0,12
1.11597,0.0693359,-0.860596,lateral-raise,0.5,8.0,12
1.12622,0.0668945,-0.747559,lateral-raise,0.5,8.0,12
1.06909,0.0915527,-0.706299,lateral-raise,0.5,8.0,12
1.02905,0.109131,-0.759521,lateral-raise,0.5,8.0,12
0.948486,-0.00830078,-0.79126,lateral-raise,0.5,8.0,12
0.846436,0.0625,-0.74707,lateral-raise,0.5,8.0,12
0.871826,0.0437012,-0.746338,lateral-raise,0.5,8.0,12
0.758301,0.0332031,-0.796387,lateral-raise,0.5,8.0,12
0.710693,0.0927734,-0.848389,lateral-raise,0.5,8.0,12
0.717773,0.0373535,-0.806396,lateral-raise,0.5,8.0,12
0.657959,0.00610352,-0.756592,lateral-raise,0.5,8.0,12
0.515381,0.0463867,-0.874512,lateral-raise,0.5,8.0,12
0.531738,-0.00952148,-0.815918,lateral-raise,0.5,8.0,12
0.444824,-0.00268555,-0.775879,lateral-raise,0.5,8.0,12
0.395996,-0.0888672,-0.731934,lateral-raise,0.5,8.0,12
0.292725,-0.0217285,-0.7771,lateral-raise,0.5,8.0,12
0.193115,0.072998,-0.861328,lateral-raise,0.5,8.0,12
0.282715,-0.057373,-0.771484,lateral-raise,0.5,8.0,12
0.195312,-0.0427246,-0.751221,lateral-raise,0.5,8.0,12
0.0644531,0.0141602,-0.737793,lateral-raise,0.5,8.0,12
0.150391,-0.00708008,-0.847656,lateral-raise,0.5,8.0,12
0.0927734,-0.138672,-0.81543,lateral-raise,0.5,8.0,12
-0.010498,-0.11084,-0.746338,lateral-raise,0.5,8.0,12
-0.0935059,-0.0263672,-0.834961,lateral-raise,0.5,8.0,12
0.000976562,-0.106934,-0.743896,lateral-raise,0.5,8.0,12
-0.0910645,-0.164795,-0.744629,lateral-raise,0.5,8.0,12
-0.132812,-0.0979004,-0.755371,lateral-raise,0.5,8.0,12
-0.226318,-0.104736,-0.747559,lateral-raise,0.5,8.0,12
-0.145996,-0.109863,-0.693848,lateral-raise,0.5,8.0,12
-0.193115,-0.120605,-0.765381,lateral-raise,0.5,8.0,12
-0.254639,-0.115234,-0.641113,lateral-raise,0.5,8.0,12
-0.255371,-0.0505371,-0.657959,lateral-raise,0.5,8.0,12
-0.214355,-0.219971,-0.661621,lateral-raise,0.5,8.0,12
-0.336182,-0.0964355,-0.761475,lateral-raise,0.5,8.0,12
-0.337402,-0.150635,-0.636475,lateral-raise,0.5,8.0,12
-0.348145,-0.127441,-0.626953,lateral-raise,0.5,8.0,12
-0.375,-0.151855,-0.700195,lateral-raise,0.5,8.0,12
-0.355713,-0.175537,-0.698975,lateral-raise,0.5,8.0,12
-0.368652,-0.160889,-0.633789,lateral-raise,0.5,8.0,12
-0.481445,-0.0778809,-0.624268,lateral-raise,0.5,8.0,12
-0.384277,-0.22876,-0.692139,lateral-raise,0.5,8.0,12
-0.378906,-0.106689,-0.638428,lateral-raise,0.5,8.0,12
-0.398193,-0.196289,-0.730225,lateral-raise,0.5,8.0,12
-0.435791,-0.151123,-0.598389,lateral-raise,0.5,8.0,12
-0.418457,-0.100342,-0.812256,lateral-raise,0.5,8.0,12
-0.429688,-0.220703,-0.657227,lateral-raise,0.5,8.0,12
-0.403809,-0.111816,-0.730225,lateral-raise,0.5,8.0,12
-0.38916,-0.150146,-0.751221,lateral-raise,0.5,8.0,12
-0.394287,-0.215332,-0.721924,lateral-raise,0.5,8.0,12
-0.419678,-0.147949,-0.783936,lateral-raise,0.5,8.0,12
-0.358398,-0.145508,-0.733154,lateral-raise,0.5,8.0,12
-0.320068,-0.227783,-0.67334,lateral-raise,0.5,8.0,12
-0.367676,-0.13208,-0.785156,lateral-raise,0.5,8.0,12
-0.275879,-0.152588,-0.753418,lateral-raise,0.5,8.0,12
-0.335938,-0.156006,-0.700439,lateral-raise,0.5,8.0,12
-0.283936,-0.116455,-0.850586,lateral-raise,0.5,8.0,12
-0.270752,-0.255615,-0.778564,lateral-raise,0.5,8.0,12
-0.268311,-0.090332,-0.82251,lateral-raise,0.5,8.0,12
-0.242188,-0.185547,-0.855957,lateral-raise,0.5,8.0,12
-0.214844,-0.21582,-0.716553,lateral-raise,0.5,8.0,12
-0.209961,-0.0849609,-0.88916,lateral-raise,0.5,8.0,12
-0.120605,-0.214355,-0.699951,lateral-raise,0.5,8.0,12
-0.165039,-0.210205,-0.750244,lateral-raise,0.5,8.0,12
-0.111816,-0.217041,-0.818115,lateral-raise,0.5,8.0,12
-0.13208,-0.124512,-0.975586,lateral-raise,0.5,8.0,12
0.0258789,-0.2229,-0.732422,lateral-raise,0.5,8.0,12
-0.0224609,-0.119873,-0.871826,lateral-raise,0.5,8.0,12
0.0180664,-0.233643,-0.93457,lateral-raise,0.5,8.0,12
-0.00439453,-0.159912,-0.957275,lateral-raise,0.5,8.0,12
0.134033,-0.0842285,-0.920166,lateral-raise,0.5,8.0,12
0.0720215,-0.174561,-0.922363,lateral-raise,0.5,8.0,12
0.18335,-0.0671387,-1.03223,lateral-raise,0.5,8.0,12
0.218018,-0.214844,-0.822021,lateral-raise,0.5,8.0,12
0.203857,-0.108398,-0.977783,lateral-raise,0.5,8.0,12
0.239014,-0.0900879,-1.13354,lateral-raise,0.5,8.0,12
0.318115,-0.261963,-0.817383,lateral-raise,0.5,8.0,12
0.256348,0.0773926,-1.02148,lateral-raise,0.5,8.0,12
0.343262,-0.204346,-0.968262,lateral-raise,0.5,8.0,12
0.442871,-0.150391,-1.00952,lateral-raise,0.5,8.0,12
0.258789,-0.0380859,-1.02563,lateral-raise,0.5,8.0,12
0.537354,-0.120361,-0.890625,lateral-raise,0.5,8.0,12
0.453369,-0.0837402,-0.978271,lateral-raise,0.5,8.0,12
0.473145,-0.0065918,-1.13281,lateral-raise,0.5,8.0,12
0.570312,-0.175049,-0.81543,lateral-raise,0.5,8.0,12
0.591797,-0.0393066,-0.758301,lateral-raise,0.5,8.0,12
0.541504,0.0769043,-1.23022,lateral-raise,0.5,8.0,12
0.673828,-0.220947,-0.899902,lateral-raise,0.5,8.0,12
0.602051,0.0576172,-0.859375,lateral-raise,0.5,8.0,12
0.669189,0.0849609,-0.931396,lateral-raise,0.5,8.0,12
0.602051,-0.21582,-0.895508,lateral-raise,0.5,8.0,12
0.648193,0.12085,-0.894043,lateral-raise,0.5,8.0,12
0.791504,-0.00292969,-0.888672,lateral-raise,0.5,8.0,12
0.722656,-0.145996,-0.745361,lateral-raise,0.5,8.0,12
0.755127,0.105713,-0.799316,lateral-raise,0.5,8.0,12
0.796631,-0.0534668,-0.875244,lateral-raise,0.5,8.0,12
0.811523,-0.00268555,-0.831787,lateral-raise,0.5,8.0,12
0.771973,-0.0322266,-0.873535,lateral-raise,0.5,8.0,12
0.737305,0.027832,-0.779053,lateral-raise,0.5,8.0,12
0.793457,0.00805664,-0.667725,lateral-raise,0.5,8.0,12
0.850586,-0.0380859,-0.654053,lateral-raise,0.5,8.0,12
0.794189,0.0454102,-0.822021,lateral-raise,0.5,8.0,12
0.877686,-0.0112305,-0.653076,lateral-raise,0.5,8.0,12
0.853027,-0.0285645,-0.560547,lateral-raise,0.5,8.0,12
0.857422,-0.0158691,-0.702637,lateral-raise,0.5,8.0,12
0.836426,0.0722656,-0.730225,lateral-raise,0.5,8.0,12
0.918945,-0.0419922,-0.583008,lateral-raise,0.5,8.0,12
0.852295,0.0185547,-0.593262,lateral-raise,0.5,8.0,12
0.923828,0.0566406,-0.519531,lateral-raise,0.5,8.0,12
0.909912,0.00219727,-0.642334,lateral-raise,0.5,8.0,12
0.926514,0.0,-0.584961,lateral-raise,0.5,8.0,12
0.917969,0.03125,-0.513428,lateral-raise,0.5,8.0,12
0.938477,0.0766602,-0.505859,lateral-raise,0.5,8.0,12
0.941162,-0.0354004,-0.540771,lateral-raise,0.5,8.0,12
0.933594,0.0249023,-0.546875,lateral-raise,0.5,8.0,12
0.953613,0.027832,-0.458008,lateral-raise,0.5,8.0,12
0.92334,0.0644531,-0.469971,lateral-raise,0.5,8.0,12
1.0,0.0168457,-0.450439,lateral-raise,0.5,8.0,12
0.908691,-0.041748,-0.431396,lateral-raise,0.5,8.0,12
0.962646,0.0866699,-0.443359,lateral-raise,0.5,8.0,12
0.959473,0.0656738,-0.440186,lateral-raise,0.5,8.0,12
0.990723,0.0407715,-0.420166,lateral-raise,0.5,8.0,12
0.970947,-0.0180664,-0.40918,lateral-raise,0.5,8.0,12
0.987061,0.0695801,-0.335938,lateral-raise,0.5,8.0,12
0.990723,0.0563965,-0.373291,lateral-raise,0.5,8.0,12
0.980469,0.0322266,-0.428467,lateral-raise,0.5,8.0,12
0.989258,0.0256348,-0.36377,lateral-raise,0.5,8.0,12
0.989014,0.067627,-0.310303,lateral-raise,0.5,8.0,12
0.986816,0.0544434,-0.293701,lateral-raise,0.5,8.0,12
0.965088,0.0961914,-0.366211,lateral-raise,0.5,8.0,12
0.953125,0.0585938,-0.390869,lateral-raise,0.5,8.0,12
0.973633,0.0378418,-0.300049,lateral-raise,0.5,8.0,12
0.976807,0.0876465,-0.212646,lateral-raise,0.5,8.0,12
0.981201,0.124023,-0.26416,lateral-raise,0.5,8.0,12
0.96875,0.0388184,-0.364502,lateral-raise,0.5,8.0,12
0.984619,0.0739746,-0.309814,lateral-raise,0.5,8.0,12
0.979004,0.0405273,-0.259277,lateral-raise,0.5,8.0,12
0.999756,0.102051,-0.213867,lateral-raise,0.5,8.0,12
0.998291,0.121338,-0.263916,lateral-raise,0.5,8.0,12
0.980225,0.0842285,-0.313232,lateral-raise,0.5,8.0,12
0.991699,0.0541992,-0.27002,lateral-raise,0.5,8.0,12
0.993408,0.0620117,-0.204102,lateral-raise,0.5,8.0,12
0.971924,0.0827637,-0.219727,lateral-raise,0.5,8.0,12
0.964844,0.060791,-0.257568,lateral-raise,0.5,8.0,12
0.965576,0.0944824,-0.255371,lateral-raise,0.5,8.0,12
0.975342,0.118652,-0.25,lateral-raise,0.5,8.0,12
0.961182,0.0991211,-0.257324,lateral-raise,0.5,8.0,12
0.97168,0.0537109,-0.232666,lateral-raise,0.5,8.0,12
0.969482,0.0759277,-0.22998,lateral-raise,0.5,8.0,12
0.981445,0.0166016,-0.273193,lateral-raise,0.5,8.0,12
0.998535,0.00268555,-0.425293,lateral-raise,0.5,8.0,12
1.00537,0.0124512,-0.48877,lateral-raise,0.5,8.0,12
1.02979,0.0407715,-0.295898,lateral-raise,0.5,8.0,12
1.11011,0.0495605,-0.437988,lateral-raise,0.5,8.0,12
1.07349,0.0693359,-0.563232,lateral-raise,0.5,8.0,12
0.993896,0.123291,-0.630859,lateral-raise,0.5,8.0,12
1.03711,0.146973,-0.788574,lateral-raise,0.5,8.0,12
1.01562,0.00488281,-0.773926,lateral-raise,0.5,8.0,12
1.11719,-0.0395508,-0.607422,lateral-raise,0.5,8.0,12
1.03589,0.109131,-0.553467,lateral-raise,0.5,8.0,12
1.10889,0.127197,-0.907715,lateral-raise,0.5,8.0,12
1.2373,-0.0705566,-0.85376,lateral-raise,0.5,8.0,12
1.19971,0.0529785,-0.62793,lateral-raise,0.5,8.0,12
1.2251,0.233887,-0.610107,lateral-raise,0.5,8.0,12
1.15649,0.0505371,-0.759766,lateral-raise,0.5,8.0,12
1.16284,0.0302734,-0.831543,lateral-raise,0.5,8.0,12
1.18872,0.0449219,-0.659912,lateral-raise,0.5,8.0,12
1.05786,0.108643,-0.807617,lateral-raise,0.5,8.0,12
1.11353,0.0795898,-0.839355,lateral-raise,0.5,8.0,12
1.11206,0.0263672,-0.746338,lateral-raise,0.5,8.0,12
1.07056,0.101562,-0.696533,lateral-raise,0.5,8.0,12
1.01123,0.0563965,-0.832031,lateral-raise,0.5,8.0,12
0.956055,0.048584,-0.87207,lateral-raise,0.5,8.0,12
0.905518,0.0065918,-0.836182,lateral-raise,0.5,8.0,12
0.845947,0.0185547,-0.791504,lateral-raise,0.5,8.0,12
0.793457,0.00439453,-0.948242,lateral-raise,0.5,8.0,12
0.774414,-0.0117188,-0.805908,lateral-raise,0.5,8.0,12
0.740234,0.000976562,-0.627197,lateral-raise,0.5,8.0,12
0.670654,-0.0214844,-0.790283,lateral-raise,0.5,8.0,12
0.528564,-0.0830078,-0.88501,lateral-raise,0.5,8.0,12
0.494385,0.0541992,-0.796631,lateral-raise,0.5,8.0,12
0.463623,-0.0668945,-0.720215,lateral-raise,0.5,8.0,12
0.385986,-0.060791,-0.814209,lateral-raise,0.5,8.0,12
0.37085,-0.013916,-0.922607,lateral-raise,0.5,8.0,12
0.285645,-0.0822754,-0.80542,lateral-raise,0.5,8.0,12
0.241211,-0.083252,-0.764404,lateral-raise,0.5,8.0,12
0.176758,-0.0532227,-0.799316,lateral-raise,0.5,8.0,12
0.129639,-0.0722656,-0.787842,lateral-raise,0.5,8.0,12
0.158447,-0.0637207,-0.770264,lateral-raise,0.5,8.0,12
0.143311,-0.0700684,-0.698242,lateral-raise,0.5,8.0,12
0.116943,-0.098877,-0.74707,lateral-raise,0.5,8.0,12
-0.00708008,-0.0678711,-0.866211,lateral-raise,0.5,8.0,12
0.0231934,-0.161133,-0.686768,lateral-raise,0.5,8.0,12
-0.0966797,-0.104736,-0.679443,lateral-raise,0.5,8.0,12
-0.111328,-0.098877,-0.801758,lateral-raise,0.5,8.0,12
-0.186279,-0.166748,-0.820312,lateral-raise,0.5,8.0,12
-0.12207,-0.223633,-0.69165,lateral-raise,0.5,8.0,12
-0.236328,-0.198486,-0.74292,lateral-raise,0.5,8.0,12
-0.266846,0.0458984,-0.851318,lateral-raise,0.5,8.0,12
-0.213623,-0.289551,-0.6604,lateral-raise,0.5,8.0,12
-0.231445,-0.079834,-0.740479,lateral-raise,0.5,8.0,12
-0.337891,-0.116455,-0.729248,lateral-raise,0.5,8.0,12
-0.307617,-0.16748,-0.65625,lateral-raise,0.5,8.0,12
-0.292236,-0.220215,-0.616699,lateral-raise,0.5,8.0,12
-0.309814,-0.11084,-0.72583,lateral-raise,0.5,8.0,12
-0.347412,-0.326416,-0.734619,lateral-raise,0.5,8.0,12
-0.345459,-0.184814,-0.667969,lateral-raise,0.5,8.0,12
-0.375,-0.245361,-0.74292,lateral-raise,0.5,8.0,12
-0.357422,-0.249756,-0.798096,lateral-raise,0.5,8.0,12
-0.358398,-0.250488,-0.639648,lateral-raise,0.5,8.0,12
-0.398438,-0.115967,-0.806152,lateral-raise,0.5,8.0,12
-0.341064,-0.327148,-0.649414,lateral-raise,0.5,8.0,12
-0.412598,-0.221924,-0.804443,lateral-raise,0.5,8.0,12
-0.431885,-0.202148,-0.797852,lateral-raise,0.5,8.0,12
-0.375488,-0.290771,-0.654053,lateral-raise,0.5,8.0,12
-0.410889,-0.145264,-0.83667,lateral-raise,0.5,8.0,12
-0.404053,-0.31543,-0.744629,lateral-raise,0.5,8.0,12
-0.398193,-0.192383,-0.706543,lateral-raise,0.5,8.0,12
-0.362793,-0.260742,-0.74707,lateral-raise,0.5,8.0,12
-0.36499,-0.210938,-0.800781,lateral-raise,0.5,8.0,12
-0.380615,-0.304932,-0.668457,lateral-raise,0.5,8.0,12
-0.308594,-0.124023,-0.702881,lateral-raise,0.5,8.0,12
-0.331787,-0.192627,-0.779297,lateral-raise,0.5,8.0,12
-0.29541,-0.270264,-0.718262,lateral-raise,0.5,8.0,12
-0.343506,-0.189453,-0.789062,lateral-raise,0.5,8.0,12
-0.269043,-0.195801,-0.759521,lateral-raise,0.5,8.0,12
-0.274658,-0.235107,-0.719238,lateral-raise,0.5,8.0,12
-0.314697,-0.190186,-0.765625,lateral-raise,0.5,8.0,12
-0.258057,-0.0996094,-0.824951,lateral-raise,0.5,8.0,12
-0.231934,-0.306396,-0.758789,lateral-raise,0.5,8.0,12
-0.225586,-0.162354,-0.746826,lateral-raise,0.5,8.0,12
-0.143799,-0.152832,-0.772705,lateral-raise,0.5,8.0,12
-0.167725,-0.292236,-0.71875,lateral-raise,0.5,8.0,12
-0.136719,-0.0756836,-0.862549,lateral-raise,0.5,8.0,12
-0.0805664,-0.261475,-0.793457,lateral-raise,0.5,8.0,12
-0.0620117,-0.287598,-0.752197,lateral-raise,0.5,8.0,12
-0.114746,-0.10498,-0.934082,lateral-raise,0.5,8.0,12
-0.00585938,-0.294189,-0.797363,lateral-raise,0.5,8.0,12
0.00390625,-0.10376,-0.91748,lateral-raise,0.5,8.0,12
0.00732422,-0.18335,-1.04883,lateral-raise,0.5,8.0,12
0.174561,-0.231689,-0.837402,lateral-raise,0.5,8.0,12
-0.0158691,-0.0905762,-0.98291,lateral-raise,0.5,8.0,12
0.285889,-0.00537109,-0.980225,lateral-raise,0.5,8.0,12
0.197266,-0.314697,-0.887695,lateral-raise,0.5,8.0,12
0.25415,-0.0908203,-0.875732,lateral-raise,0.5,8.0,12
0.286621,-0.027832,-1.02954,lateral-raise,0.5,8.0,12
0.30835,-0.178955,-0.906494,lateral-raise,0.5,8.0,12
0.370361,-0.0456543,-0.92627,lateral-raise,0.5,8.0,12
0.303955,-0.0300293,-1.15161,lateral-raise,0.5,8.0,12
0.455566,-0.258545,-0.979492,lateral-raise,0.5,8.0,12
0.386719,-0.109619,-0.860352,lateral-raise,0.5,8.0,12
0.410889,-0.0175781,-1.11182,lateral-raise,0.5,8.0,12
0.532471,-0.113525,-0.796143,lateral-raise,0.5,8.0,12
0.571045,-0.113037,-0.947998,lateral-raise,0.5,8.0,12
0.462891,-0.000732422,-1.08398,lateral-raise,0.5,8.0,12
0.631836,-0.0539551,-0.895996,lateral-raise,0.5,8.0,12
0.563477,-0.0432129,-0.786133,lateral-raise,0.5,8.0,12
0.575928,0.00219727,-0.970459,lateral-raise,0.5,8.0,12
0.729736,-0.0544434,-0.883057,lateral-raise,0.5,8.0,12
0.629395,-0.0947266,-0.912354,lateral-raise,0.5,8.0,12
0.705078,0.169922,-0.838623,lateral-raise,0.5,8.0,12
0.734863,-0.105225,-0.793945,lateral-raise,0.5,8.0,12
0.717285,0.0151367,-0.806396,lateral-raise,0.5,8.0,12
0.701904,0.118164,-1.10156,lateral-raise,0.5,8.0,12
0.798096,-0.0925293,-0.714111,lateral-raise,0.5,8.0,12
0.75708,0.0400391,-0.625488,lateral-raise,0.5,8.0,12
0.805908,0.0727539,-0.676758,lateral-raise,0.5,8.0,12
0.791016,0.00439453,-0.899902,lateral-raise,0.5,8.0,12
0.810791,0.0166016,-0.803955,lateral-raise,0.5,8.0,12
0.858887,-0.0205078,-0.651123,lateral-raise,0.5,8.0,12
0.862305,0.0849609,-0.569824,lateral-raise,0.5,8.0,12
0.884521,0.0456543,-0.711426,lateral-raise,0.5,8.0,12
0.858887,0.0820312,-0.746582,lateral-raise,0.5,8.0,12
0.850342,0.0100098,-0.706299,lateral-raise,0.5,8.0,12
0.916992,0.0476074,-0.598877,lateral-raise,0.5,8.0,12
0.872559,0.090332,-0.571289,lateral-raise,0.5,8.0,12
0.927734,0.048584,-0.630371,lateral-raise,0.5,8.0,12
0.899902,-0.0437012,-0.677979,lateral-raise,0.5,8.0,12
0.928711,0.0725098,-0.572754,lateral-raise,0.5,8.0,12
0.92627,0.0473633,-0.571289,lateral-raise,0.5,8.0,12
0.946533,0.0893555,-0.535889,lateral-raise,0.5,8.0,12
0.908447,0.0258789,-0.53833,lateral-raise,0.5,8.0,12
0.942383,0.0383301,-0.475098,lateral-raise,0.5,8.0,12
0.922852,0.0566406,-0.543701,lateral-raise,0.5,8.0,12
0.977539,0.0480957,-0.50415,lateral-raise,0.5,8.0,12
0.942871,0.0412598,-0.452881,lateral-raise,0.5,8.0,12
0.967041,0.0791016,-0.362793,lateral-raise,0.5,8.0,12
0.931152,0.0515137,-0.403076,lateral-raise,0.5,8.0,12
0.943359,0.0795898,-0.463623,lateral-raise,0.5,8.0,12
0.9729,0.0803223,-0.429199,lateral-raise,0.5,8.0,12
0.914551,0.0612793,-0.412354,lateral-raise,0.5,8.0,12
0.935547,0.0808105,-0.423584,lateral-raise,0.5,8.0,12
