0.954102,0.289795,-0.187012,,,,
0.937988,0.294678,-0.20166,,,,
0.938477,0.303223,-0.227783,,,,
0.93457,0.299561,-0.228516,,,,
0.938965,0.306152,-0.256836,,,,
0.955566,0.295166,-0.260742,,,,
0.974121,0.288818,-0.271729,,,,
1.00293,0.273438,-0.269531,,,,
1.03516,0.260498,-0.261963,,,,
1.03516,0.247314,-0.262939,,,,
0.974854,0.226562,-0.272705,,,,
0.895508,0.209717,-0.284424,,,,
0.841309,0.228271,-0.297363,,,,
0.835449,0.253418,-0.304688,,,,
0.855225,0.260986,-0.309082,,,,
0.864746,0.249756,-0.312744,,,,
0.870117,0.231201,-0.314209,,,,
0.863281,0.2229,-0.324707,,,,
0.873047,0.223389,-0.334473,,,,
0.878418,0.225342,-0.348389,,,,
0.89502,0.227539,-0.366211,,,,
0.916504,0.226562,-0.384521,,,,
0.937012,0.213379,-0.406738,,,,
0.940918,0.199707,-0.431885,,,,
0.915039,0.175781,-0.425537,,,,
0.893799,0.149658,-0.40918,,,,
0.88501,0.150391,-0.405762,,,,
0.883057,0.157715,-0.414062,,,,
0.888428,0.172852,-0.42627,,,,
0.892578,0.188477,-0.435059,,,,
0.889648,0.190674,-0.433105,,,,
0.884766,0.19165,-0.422852,,,,
0.889648,0.205811,-0.41333,,,,
0.918457,0.22168,-0.411133,,,,
0.963135,0.242188,-0.419189,,,,
0.988525,0.248291,-0.427002,,,,
0.979248,0.232178,-0.414795,,,,
0.941406,0.216553,-0.388184,,,,
0.909668,0.214844,-0.371094,,,,
0.892578,0.222656,-0.365234,,,,
0.885742,0.222168,-0.358154,,,,
0.885254,0.222168,-0.352295,,,,
0.885254,0.230225,-0.345947,,,,
0.876465,0.227295,-0.337891,,,,
0.875,0.230713,-0.336914,,,,
0.865234,0.234131,-0.335449,,,,
0.847168,0.238037,-0.327881,,,,
0.836426,0.248047,-0.324707,,,,
0.827148,0.254883,-0.320801,,,,
0.821777,0.26123,-0.324707,,,,
0.831787,0.27002,-0.327637,,,,
0.832275,0.272949,-0.328613,,,,
0.840576,0.272949,-0.33252,,,,
0.849854,0.269043,-0.332764,,,,
0.852783,0.265137,-0.335693,,,,
0.857178,0.26709,-0.342529,,,,
0.864502,0.267578,-0.350586,,,,
0.872314,0.269043,-0.355957,,,,
0.876709,0.264404,-0.358887,,,,
0.892334,0.255127,-0.358643,,,,
0.910889,0.248047,-0.354736,,,,
0.925537,0.248047,-0.359375,,,,
0.926514,0.251953,-0.36377,,,,
0.924072,0.258301,-0.365723,,,,
0.924561,0.263428,-0.364502,,,,
0.927002,0.268311,-0.361084,,,,
0.962891,0.281738,-0.36377,,,,
1.04492,0.311279,-0.381348,,,,
1.09985,0.305664,-0.394531,,,,
1.05859,0.279297,-0.371826,,,,
1.01807,0.257812,-0.335693,,,,
1.0022,0.258789,-0.319824,,,,
0.972412,0.266357,-0.325439,,,,
0.920166,0.282471,-0.319336,,,,
0.860107,0.28125,-0.31543,,,,
0.807129,0.260742,-0.291504,,,,
0.764893,0.219238,-0.269531,,,,
0.79541,0.237793,-0.251221,,,,
0.873779,0.272217,-0.285156,,,,
1.04468,0.380859,-0.312988,,,,
1.12793,0.410645,-0.305176,,,,
1.08765,0.352539,-0.25,,,,
1.03418,0.276123,-0.208252,,,,
0.978271,0.252441,-0.194824,,,,
0.944092,0.230469,-0.185791,,,,
0.934814,0.275146,-0.212158,,,,
0.936523,0.311035,-0.222168,,,,
0.944824,0.316406,-0.222168,,,,
0.93457,0.313477,-0.216309,,,,
0.924561,0.292969,-0.217285,,,,
0.912842,0.269775,-0.215332,,,,
0.895264,0.254639,-0.211914,,,,
0.886475,0.252441,-0.212891,,,,
0.878418,0.242188,-0.20752,,,,
0.888672,0.231689,-0.202148,,,,
0.901855,0.224365,-0.208252,,,,
0.899902,0.224365,-0.221436,,,,
0.902344,0.234131,-0.229248,,,,
0.907471,0.239014,-0.233154,,,,
0.906006,0.243896,-0.240723,,,,
0.902588,0.24292,-0.25293,,,,
0.918701,0.255127,-0.254395,,,,
1.02686,0.28125,-0.262695,,,,
1.07056,0.304688,-0.293945,,,,
0.975586,0.279541,-0.317627,,,,
0.991699,0.281494,-0.318604,,,,
0.99707,0.310547,-0.351074,,,,
0.98291,0.30127,-0.372559,,,,
0.942139,0.279541,-0.372559,,,,
0.859375,0.248535,-0.358398,,,,
0.79126,0.205078,-0.343506,,,,
0.7771,0.176758,-0.326904,,,,
0.80835,0.16333,-0.314697,,,,
0.892822,0.16626,-0.316162,,,,
0.998047,0.184326,-0.331543,,,,
1.08081,0.206055,-0.333252,,,,
1.06714,0.234131,-0.337158,,,,
0.994385,0.231934,-0.334717,,,,
0.910889,0.239258,-0.324707,,,,
0.830566,0.25293,-0.317383,,,,
0.795898,0.259033,-0.307861,,,,
0.801758,0.270752,-0.298828,,,,
0.818359,0.265625,-0.297607,,,,
0.849609,0.229248,-0.289062,,,,
0.85498,0.208984,-0.289307,,,,
0.834961,0.2146,-0.303223,,,,
0.822266,0.219482,-0.314941,,,,
0.806641,0.24707,-0.323242,,,,
0.79834,0.256104,-0.344238,,,,
0.793945,0.265869,-0.353027,,,,
0.79834,0.265381,-0.365967,,,,
0.81543,0.27417,-0.38208,,,,
0.841064,0.271729,-0.393066,,,,
0.854736,0.273682,-0.400146,,,,
0.871338,0.26709,-0.407715,,,,
0.894775,0.269043,-0.405273,,,,
0.917236,0.273193,-0.40625,,,,
0.96582,0.284668,-0.392822,,,,
1.13013,0.333008,-0.437256,,,,
1.21704,0.393066,-0.490234,,,,
1.14893,0.344727,-0.466797,,,,
1.11255,0.335449,-0.419922,,,,
1.05151,0.345215,-0.419189,,,,
0.967773,0.341797,-0.421631,,,,
0.857422,0.336426,-0.406738,,,,
0.77124,0.332275,-0.387939,,,,
0.71582,0.316895,-0.366699,,,,
0.70459,0.300781,-0.345947,,,,
0.769287,0.311768,-0.344238,,,,
0.903809,0.34082,-0.361572,,,,
1.09155,0.362549,-0.360107,,,,
1.15356,0.32666,-0.325195,,,,
1.10498,0.262207,-0.270264,,,,
1.05225,0.244141,-0.233154,,,,
0.997803,0.2229,-0.223145,,,,
0.971436,0.243164,-0.228271,,,,
0.970703,0.282959,-0.239258,,,,
0.978516,0.312744,-0.246094,,,,
0.972168,0.312256,-0.23877,,,,
0.968262,0.301025,-0.226318,,,,
0.948975,0.278076,-0.218018,,,,
0.936279,0.246094,-0.207275,,,,
0.916748,0.236084,-0.210693,,,,
0.903809,0.230713,-0.207275,,,,
0.890137,0.229248,-0.208984,,,,
0.891113,0.22583,-0.21167,,,,
0.893066,0.218018,-0.215088,,,,
0.895508,0.213623,-0.217041,,,,
0.884766,0.20874,-0.218506,,,,
0.867188,0.205811,-0.217529,,,,
0.852539,0.213379,-0.222656,,,,
0.851562,0.231445,-0.230469,,,,
0.931396,0.253174,-0.237305,,,,
1.03369,0.288086,-0.276123,,,,
0.96167,0.2771,-0.312988,,,,
0.911377,0.239258,-0.307129,,,,
0.914307,0.270996,-0.318848,,,,
0.889893,0.272705,-0.344727,,,,
0.905029,0.258545,-0.358154,,,,
0.875732,0.256104,-0.363281,,,,
0.834473,0.214111,-0.350098,,,,
0.849854,0.179199,-0.320312,,,,
0.919922,0.174805,-0.305908,,,,
1.03442,0.194336,-0.32373,,,,
1.12085,0.202881,-0.346436,,,,
1.10767,0.199951,-0.338379,,,,
1.03052,0.219971,-0.324707,,,,
0.929443,0.248535,-0.312012,,,,
0.851074,0.254639,-0.308594,,,,
0.825439,0.282471,-0.319092,,,,
0.823486,0.301514,-0.329346,,,,
0.823975,0.292725,-0.327881,,,,
0.834229,0.271484,-0.317383,,,,
0.838379,0.248535,-0.317383,,,,
0.833984,0.246582,-0.328857,,,,
0.831543,0.252441,-0.341064,,,,
0.827393,0.277588,-0.359619,,,,
0.822998,0.294189,-0.371338,,,,
0.812744,0.29834,-0.381104,,,,
0.816162,0.299805,-0.399658,,,,
0.83667,0.305664,-0.40332,,,,
0.86499,0.312744,-0.41333,,,,
0.90332,0.326904,-0.433594,,,,
0.908203,0.327881,-0.45874,,,,
0.905273,0.320557,-0.459229,,,,
0.92627,0.314941,-0.450928,,,,
1.07056,0.349121,-0.471436,,,,
1.18579,0.417725,-0.514404,,,,
1.08179,0.361816,-0.487061,,,,
1.02881,0.309082,-0.417725,,,,
1.01562,0.285889,-0.388184,,,,
0.968506,0.26123,-0.373291,,,,
0.903076,0.267334,-0.359619,,,,
0.841797,0.246582,-0.334229,,,,
0.8125,0.276123,-0.321045,,,,
0.838135,0.283691,-0.337891,,,,
0.919678,0.286865,-0.341309,,,,
1.04688,0.278809,-0.337646,,,,
1.08447,0.27417,-0.318848,,,,
1.0603,0.207031,-0.261475,,,,
1.03735,0.220215,-0.210449,,,,
1.00366,0.236084,-0.226562,,,,
0.977783,0.252441,-0.226318,,,,
0.970459,0.271973,-0.229004,,,,
0.954102,0.289795,-0.237793,,,,
0.959473,0.285889,-0.230957,,,,
0.957031,0.282959,-0.2229,,,,
0.94165,0.266357,-0.217529,,,,
0.921143,0.241455,-0.212158,,,,
0.898438,0.230713,-0.216064,,,,
0.879883,0.2229,-0.212891,,,,
0.871094,0.223389,-0.205078,,,,
0.863281,0.228027,-0.207031,,,,
0.859375,0.227051,-0.209473,,,,
0.868164,0.221436,-0.210449,,,,
0.876465,0.2229,-0.206055,,,,
0.874512,0.228271,-0.218262,,,,
0.86377,0.236816,-0.230469,,,,
0.86377,0.243652,-0.236816,,,,
0.874023,0.245117,-0.239014,,,,
0.920166,0.252686,-0.243164,,,,
1.06152,0.272217,-0.25708,,,,
1.07861,0.297119,-0.278809,,,,
0.978271,0.254395,-0.280273,,,,
0.974365,0.268311,-0.276367,,,,
0.950684,0.297852,-0.316895,,,,
0.936523,0.298096,-0.34082,,,,
0.910889,0.297607,-0.356934,,,,
0.856201,0.275879,-0.359131,,,,
0.843262,0.229736,-0.338135,,,,
0.901855,0.198975,-0.306641,,,,
0.988525,0.200928,-0.297363,,,,
1.05103,0.209473,-0.305176,,,,
1.07056,0.208008,-0.309082,,,,
1.04272,0.243408,-0.306885,,,,
0.966064,0.255127,-0.300537,,,,
0.903564,0.265137,-0.296143,,,,
0.866943,0.283691,-0.303711,,,,
0.841553,0.29248,-0.320801,,,,
0.825439,0.281494,-0.328125,,,,
0.831055,0.250488,-0.308105,,,,
0.832031,0.234619,-0.302734,,,,
0.820801,0.244629,-0.314941,,,,
0.808594,0.253906,-0.325684,,,,
0.799805,0.264404,-0.334473,,,,
0.787109,0.284668,-0.339111,,,,
0.771484,0.281738,-0.345947,,,,
0.770996,0.283691,-0.360596,,,,
0.789551,0.282715,-0.366699,,,,
0.800049,0.289062,-0.372559,,,,
0.824951,0.297119,-0.387939,,,,
0.847412,0.30835,-0.399902,,,,
0.881592,0.30542,-0.408936,,,,
0.908447,0.304688,-0.414551,,,,
0.94043,0.297607,-0.417725,,,,
1.0647,0.316162,-0.430664,,,,
1.22559,0.36792,-0.476562,,,,
1.1792,0.350586,-0.468018,,,,
1.07349,0.308838,-0.411621,,,,
1.00146,0.293457,-0.382568,,,,
0.954102,0.304443,-0.395508,,,,
0.901367,0.327881,-0.403564,,,,
0.844482,0.324219,-0.397705,,,,
0.796143,0.320312,-0.373535,,,,
0.773682,0.325928,-0.354004,,,,
0.786377,0.328857,-0.351318,,,,
0.844482,0.31958,-0.34375,,,,
0.95166,0.325928,-0.347168,,,,
1.03833,0.330322,-0.333008,,,,
1.05566,0.292969,-0.300781,,,,
1.04785,0.281494,-0.255615,,,,
1.02051,0.272705,-0.227295,,,,
0.992432,0.257812,-0.216553,,,,
0.998535,0.276367,-0.2229,,,,
0.992188,0.29248,-0.225098,,,,
0.978516,0.293213,-0.221191,,,,
0.958496,0.282471,-0.210205,,,,
0.94165,0.278076,-0.210205,,,,
0.932861,0.265381,-0.207275,,,,
0.911377,0.250732,-0.201172,,,,
0.889404,0.241455,-0.201172,,,,
0.871094,0.233643,-0.200195,,,,
0.855469,0.229492,-0.199951,,,,
0.853516,0.23584,-0.209961,,,,
0.855957,0.236816,-0.21582,,,,
0.851562,0.232422,-0.221191,,,,
0.849609,0.229004,-0.226562,,,,
0.854004,0.231445,-0.233398,,,,
0.868652,0.235352,-0.243896,,,,
0.882812,0.240723,-0.248779,,,,
0.908936,0.246338,-0.258301,,,,
1.00342,0.27002,-0.275391,,,,
1.1145,0.290039,-0.308105,,,,
1.06885,0.276611,-0.31665,,,,
1.03516,0.249756,-0.320557,,,,
1.0083,0.269775,-0.333984,,,,
0.955322,0.250244,-0.345703,,,,
0.921631,0.244141,-0.3479,,,,
0.864258,0.240479,-0.344238,,,,
0.814453,0.224609,-0.335205,,,,
0.8125,0.215332,-0.328369,,,,
0.847168,0.206787,-0.318604,,,,
0.92334,0.197021,-0.314209,,,,
1.00171,0.204834,-0.320557,,,,
1.04907,0.209961,-0.312012,,,,
1.04565,0.204102,-0.286865,,,,
0.994873,0.22998,-0.275635,,,,
0.924561,0.240967,-0.264893,,,,
0.869629,0.248047,-0.258545,,,,
0.846924,0.269287,-0.265137,,,,
0.833252,0.281738,-0.274902,,,,
0.840088,0.278809,-0.27832,,,,
0.836426,0.26416,-0.278564,,,,
0.844238,0.239502,-0.279541,,,,
0.84375,0.232178,-0.28125,,,,
0.833496,0.235596,-0.295898,,,,
0.818359,0.243652,-0.305176,,,,
0.800781,0.253418,-0.318604,,,,
0.778809,0.26001,-0.328857,,,,
0.771484,0.26416,-0.340576,,,,
0.784668,0.273926,-0.350586,,,,
0.810791,0.293457,-0.37207,,,,
0.845459,0.283936,-0.381348,,,,
0.871826,0.299072,-0.401611,,,,
0.894531,0.317139,-0.425781,,,,
0.926758,0.305176,-0.40625,,,,
1.05493,0.342773,-0.402832,,,,
1.19043,0.379395,-0.453613,,,,
1.12231,0.303711,-0.446777,,,,
1.02661,0.23291,-0.383057,,,,
0.98999,0.240967,-0.360107,,,,
0.973633,0.303223,-0.381348,,,,
0.922852,0.303711,-0.387939,,,,
0.877197,0.308594,-0.361084,,,,
0.833252,0.317627,-0.332764,,,,
0.82251,0.303955,-0.30835,,,,
0.850342,0.303711,-0.286133,,,,
0.91748,0.317139,-0.275146,,,,
1.05688,0.319824,-0.258789,,,,
1.16724,0.287598,-0.197998,,,,
1.1709,0.236572,-0.14917,,,,
1.12988,0.213623,-0.108643,,,,
1.07104,0.196289,-0.104492,,,,
1.02271,0.2146,-0.121338,,,,
1.0061,0.244629,-0.145264,,,,
1.00635,0.279053,-0.152832,,,,
0.99707,0.28833,-0.150391,,,,
0.984375,0.281982,-0.136963,,,,
0.961182,0.266357,-0.125244,,,,
0.942139,0.235596,-0.115967,,,,
0.937988,0.214111,-0.106689,,,,
0.938721,0.216553,-0.101562,,,,
0.932373,0.221436,-0.0991211,,,,
0.93335,0.228271,-0.0996094,,,,
0.93335,0.226318,-0.0981445,,,,
0.916016,0.218018,-0.0986328,,,,
0.902832,0.222168,-0.101074,,,,
0.898682,0.237305,-0.115723,,,,
0.890381,0.253662,-0.137695,,,,
0.924072,0.264404,-0.158936,,,,
0.976074,0.275879,-0.174805,,,,
1.03271,0.269043,-0.175781,,,,
1.125,0.264648,-0.161133,,,,
1.16577,0.271484,-0.159912,,,,
1.04175,0.227295,-0.15625,,,,
0.922607,0.231934,-0.153076,,,,
0.869873,0.287842,-0.197754,,,,
0.899414,0.327393,-0.254883,,,,
0.977295,0.368408,-0.28418,,,,
1.03003,0.360596,-0.256104,,,,
1.04639,0.283447,-0.23291,,,,
1.03979,0.230957,-0.21582,,,,
1.00366,0.199707,-0.207031,,,,
0.979248,0.21167,-0.219971,,,,
0.959717,0.269775,-0.239258,,,,
0.928955,0.289551,-0.243896,,,,
0.907959,0.291992,-0.242432,,,,
0.888428,0.284668,-0.239258,,,,
0.877686,0.260742,-0.236816,,,,
0.875732,0.253906,-0.234863,,,,
0.880127,0.257812,-0.227539,,,,
0.88208,0.266113,-0.229004,,,,
0.882568,0.273926,-0.228516,,,,
0.886963,0.278809,-0.23291,,,,
0.892822,0.273926,-0.248779,,,,
0.883057,0.281494,-0.240723,,,,
0.866943,0.290771,-0.246094,,,,
0.854248,0.30957,-0.271973,,,,
0.849365,0.297852,-0.289795,,,,
0.845459,0.288086,-0.279297,,,,
0.8479,0.283691,-0.293213,,,,
0.848389,0.291016,-0.314453,,,,
0.85083,0.287109,-0.319336,,,,
0.85376,0.283203,-0.333984,,,,
0.849854,0.292969,-0.342773,,,,
0.837158,0.301514,-0.357422,,,,
0.825928,0.312988,-0.372559,,,,
0.820068,0.314453,-0.389893,,,,
0.815186,0.306641,-0.407471,,,,
0.82251,0.302734,-0.419922,,,,
0.869385,0.318115,-0.443848,,,,
0.914551,0.326904,-0.466553,,,,
0.910645,0.326904,-0.4729,,,,
0.888672,0.325928,-0.460449,,,,
0.845459,0.320801,-0.441162,,,,
0.825928,0.321289,-0.433594,,,,
0.832275,0.340576,-0.430176,,,,
0.847168,0.362549,-0.429688,,,,
0.860352,0.371582,-0.417969,,,,
0.875,0.373535,-0.403564,,,,
0.925049,0.378662,-0.389648,,,,
1.0061,0.392578,-0.39502,,,,
1.07178,0.393066,-0.386963,,,,
1.09521,0.36499,-0.358643,,,,
1.08179,0.340332,-0.327881,,,,
1.06665,0.320312,-0.299805,,,,
1.05542,0.321777,-0.291748,,,,
1.00488,0.31958,-0.287109,,,,
0.969727,0.295166,-0.276611,,,,
0.922607,0.290039,-0.266113,,,,
0.896729,0.287354,-0.261475,,,,
0.891357,0.283936,-0.255127,,,,
0.897705,0.276855,-0.248779,,,,
0.893799,0.26416,-0.241943,,,,
0.897705,0.250488,-0.236084,,,,
0.893066,0.236084,-0.223389,,,,
0.884766,0.226807,-0.220947,,,,
0.876953,0.236328,-0.223633,,,,
0.875244,0.249023,-0.231934,,,,
0.873291,0.259766,-0.240234,,,,
0.874268,0.265625,-0.249268,,,,
0.871338,0.258301,-0.251709,,,,
0.869385,0.258545,-0.256104,,,,
0.865967,0.261475,-0.264893,,,,
0.865479,0.263428,-0.273682,,,,
0.866943,0.265381,-0.276123,,,,
0.873291,0.261963,-0.279785,,,,
0.882568,0.262939,-0.28418,,,,
0.900146,0.26416,-0.28833,,,,
0.928467,0.268066,-0.294678,,,,
0.9646,0.27124,-0.309814,,,,
1.00244,0.270752,-0.319336,,,,
1.01465,0.262695,-0.316895,,,,
1.01733,0.254395,-0.310547,,,,
1.01489,0.244629,-0.301758,,,,
1.02954,0.243408,-0.296875,,,,
1.0752,0.269775,-0.306885,,,,
1.09399,0.311279,-0.329834,,,,
1.02148,0.293213,-0.314941,,,,
0.968262,0.280029,-0.283203,,,,
0.967773,0.315918,-0.262695,,,,
0.97168,0.322998,-0.242676,,,,
0.954102,0.317139,-0.216797,,,,
0.939453,0.303467,-0.186279,,,,
0.93042,0.278564,-0.162842,,,,
0.906494,0.249268,-0.151123,,,,
0.871582,0.2229,-0.136719,,,,
0.824951,0.196045,-0.126221,,,,
0.80835,0.196533,-0.127686,,,,
0.864258,0.203369,-0.146484,,,,
0.930664,0.198975,-0.169678,,,,
1.03589,0.22168,-0.212891,,,,
1.06396,0.248535,-0.254395,,,,
0.998291,0.238525,-0.263428,,,,
0.916748,0.232666,-0.273682,,,,
0.836914,0.260254,-0.305176,,,,
0.786133,0.2771,-0.326904,,,,
0.766113,0.287109,-0.353271,,,,
0.753906,0.295166,-0.372314,,,,
0.760254,0.262207,-0.369141,,,,
0.766113,0.253906,-0.359375,,,,
0.769531,0.241455,-0.353027,,,,
0.772949,0.240479,-0.352539,,,,
0.768066,0.257812,-0.361816,,,,
0.777832,0.285156,-0.365723,,,,
0.787842,0.296875,-0.37793,,,,
0.820557,0.293945,-0.397705,,,,
0.851318,0.298096,-0.402344,,,,
0.862549,0.297607,-0.395996,,,,
0.883301,0.322021,-0.398926,,,,
0.911133,0.355713,-0.415283,,,,
0.932373,0.370361,-0.415771,,,,
0.988525,0.367676,-0.401367,,,,
1.16724,0.414307,-0.437256,,,,
1.19653,0.446045,-0.452393,,,,
1.08008,0.380859,-0.398438,,,,
1.0437,0.366211,-0.357422,,,,
1.00024,0.380615,-0.36792,,,,
0.957764,0.388184,-0.359375,,,,
0.91333,0.379639,-0.348145,,,,
0.857422,0.364258,-0.331787,,,,
0.818848,0.347168,-0.322754,,,,
0.810303,0.327881,-0.293701,,,,
0.830811,0.317139,-0.279785,,,,
0.88916,0.336914,-0.281982,,,,
0.9646,0.357666,-0.281738,,,,
1.05103,0.348145,-0.246826,,,,
1.08667,0.30957,-0.200439,,,,
1.06641,0.298828,-0.166016,,,,
1.02637,0.298584,-0.150391,,,,
1.01074,0.298584,-0.141113,,,,
0.996094,0.299072,-0.140381,,,,
0.990723,0.31543,-0.139893,,,,
0.989258,0.324219,-0.133057,,,,
0.986328,0.327148,-0.137939,,,,
0.985352,0.330566,-0.141357,,,,
0.978516,0.3125,-0.135986,,,,
0.967773,0.279785,-0.127686,,,,
0.956299,0.260986,-0.125732,,,,
0.953369,0.250244,-0.140869,,,,
0.942139,0.248047,-0.161621,,,,
0.940186,0.251953,-0.180664,,,,
0.941162,0.248047,-0.192139,,,,
0.950928,0.236816,-0.196045,,,,
0.960205,0.22998,-0.204102,,,,
0.96167,0.224365,-0.203613,,,,
0.949951,0.215332,-0.206055,,,,
0.925293,0.218262,-0.208252,,,,
0.896484,0.226807,-0.226807,,,,
0.9104,0.24585,-0.239258,,,,
1.00439,0.267578,-0.263184,,,,
1.01709,0.291016,-0.298096,,,,
0.981201,0.260498,-0.316162,,,,
0.932861,0.243408,-0.318115,,,,
0.834473,0.241699,-0.328369,,,,
0.766357,0.222412,-0.341797,,,,
0.735107,0.212646,-0.343018,,,,
0.748291,0.222412,-0.349121,,,,
0.80127,0.230957,-0.355713,,,,
0.87793,0.218506,-0.362061,,,,
0.943359,0.206299,-0.36499,,,,
0.98584,0.197754,-0.366699,,,,
0.98877,0.193848,-0.371826,,,,
0.961426,0.203369,-0.376953,,,,
0.921143,0.246094,-0.381836,,,,
0.874756,0.258789,-0.378174,,,,
0.849609,0.261719,-0.385254,,,,
0.861084,0.276367,-0.393311,,,,
0.863525,0.256836,-0.386963,,,,
0.876953,0.237061,-0.378174,,,,
0.883301,0.23999,-0.384277,,,,
0.870605,0.241455,-0.386963,,,,
0.870117,0.252441,-0.389893,,,,
0.849854,0.269287,-0.397217,,,,
0.83667,0.279541,-0.405273,,,,
0.831787,0.281982,-0.411133,,,,
0.823486,0.277588,-0.417725,,,,
0.828369,0.276123,-0.417725,,,,
0.850342,0.272217,-0.421631,,,,
0.871826,0.271484,-0.421387,,,,
0.893311,0.268066,-0.415039,,,,
0.912354,0.266357,-0.414307,,,,
0.914795,0.258545,-0.4021,,,,
0.911377,0.258057,-0.382812,,,,
0.961914,0.290527,-0.375,,,,
1.13086,0.355957,-0.416992,,,,
1.16602,0.369629,-0.435303,,,,
1.02881,0.300049,-0.372314,,,,
0.939941,0.291504,-0.309082,,,,
0.875732,0.307617,-0.299561,,,,
0.828369,0.310303,-0.297363,,,,
0.811768,0.329346,-0.28833,,,,
0.831299,0.334229,-0.282959,,,,
0.870117,0.342773,-0.271484,,,,
0.947266,0.348877,-0.251709,,,,
1.03589,0.358643,-0.247803,,,,
1.10889,0.360107,-0.23877,,,,
1.13452,0.337402,-0.212402,,,,
1.12817,0.32666,-0.178955,,,,
1.06787,0.29834,-0.147705,,,,
0.996094,0.298584,-0.139893,,,,
0.952637,0.320068,-0.141113,,,,
0.940918,0.346191,-0.144287,,,,
0.93335,0.365234,-0.147217,,,,
0.94458,0.37793,-0.147705,,,,
0.946533,0.385498,-0.179688,,,,
0.966553,0.373535,-0.186279,,,,
0.952148,0.331299,-0.108154,,,,
0.923828,0.311035,-0.0612793,,,,
0.921143,0.276367,-0.0683594,,,,
0.91626,0.26709,-0.095459,,,,
0.906006,0.263428,-0.12085,,,,
0.906494,0.253418,-0.133301,,,,
0.930908,0.240234,-0.139893,,,,
0.958252,0.229736,-0.154785,,,,
0.9729,0.226807,-0.167725,,,,
0.96167,0.221924,-0.189941,,,,
0.956787,0.225098,-0.216797,,,,
0.946045,0.23584,-0.235352,,,,
0.947998,0.239258,-0.248291,,,,
1.02173,0.248291,-0.25,,,,
1.12012,0.268066,-0.277588,,,,
1.06055,0.251709,-0.305908,,,,
0.981689,0.209961,-0.317871,,,,
0.87207,0.222168,-0.325195,,,,
0.782227,0.227783,-0.343262,,,,
0.760986,0.22583,-0.347656,,,,
0.764404,0.215576,-0.353516,,,,
0.809326,0.199219,-0.349609,,,,
0.847412,0.175781,-0.332031,,,,
0.893799,0.159912,-0.32251,,,,
0.949707,0.1521,-0.328369,,,,
0.992188,0.168213,-0.358154,,,,
0.988037,0.205566,-0.378662,,,,
0.950928,0.23877,-0.380127,,,,
0.904541,0.238525,-0.370117,,,,
0.861816,0.24707,-0.365234,,,,
0.834961,0.24707,-0.374023,,,,
0.84375,0.253906,-0.377441,,,,
0.854004,0.24707,-0.373535,,,,
0.854004,0.237793,-0.367676,,,,
0.851074,0.23877,-0.361816,,,,
0.847656,0.245605,-0.363281,,,,
0.849609,0.260254,-0.367188,,,,
0.841553,0.269043,-0.370605,,,,
0.844482,0.271973,-0.37207,,,,
0.858643,0.277344,-0.375,,,,
0.866455,0.28418,-0.375,,,,
0.88208,0.284668,-0.376953,,,,
0.897705,0.286133,-0.379639,,,,
0.9104,0.286377,-0.380615,,,,
0.929932,0.289795,-0.385742,,,,
0.943604,0.285889,-0.386719,,,,
0.953857,0.283691,-0.38623,,,,
0.950439,0.277344,-0.382324,,,,
0.968506,0.271484,-0.372803,,,,
1.07129,0.295898,-0.391357,,,,
1.12476,0.315918,-0.395996,,,,
1.04346,0.263672,-0.355957,,,,
0.969482,0.252197,-0.318604,,,,
0.907471,0.276611,-0.309814,,,,
0.848389,0.277832,-0.294678,,,,
0.808105,0.275391,-0.284668,,,,
0.791748,0.292236,-0.278076,,,,
0.815186,0.313232,-0.272217,,,,
0.886719,0.333984,-0.278564,,,,
0.965088,0.357666,-0.283691,,,,
1.02319,0.355713,-0.273682,,,,
1.04907,0.318359,-0.253418,,,,
1.0498,0.305908,-0.229248,,,,
1.05811,0.299072,-0.209717,,,,
1.04297,0.26709,-0.19458,,,,
1.03613,0.251465,-0.189209,,,,
1.00586,0.26001,-0.185547,,,,
0.977051,0.283203,-0.187744,,,,
0.964844,0.28125,-0.19458,,,,
0.959961,0.287842,-0.205322,,,,
0.950684,0.289307,-0.202881,,,,
0.942139,0.282959,-0.196777,,,,
0.925049,0.270752,-0.188965,,,,
0.909912,0.26001,-0.181396,,,,
0.908936,0.258545,-0.189453,,,,
0.904053,0.261963,-0.206543,,,,
0.89624,0.260742,-0.219238,,,,
0.904053,0.258057,-0.216309,,,,
0.896729,0.244873,-0.217529,,,,
0.885254,0.233643,-0.221924,,,,
0.87793,0.236328,-0.230713,,,,
0.875,0.231445,-0.233643,,,,
0.872559,0.230957,-0.240479,,,,
0.868652,0.232666,-0.243652,,,,
1.06006,0.270264,-0.273438,,,,
0.99292,0.258301,-0.295654,,,,
0.932373,0.227783,-0.286621,,,,
0.919189,0.262207,-0.301514,,,,
0.877197,0.274658,-0.341064,,,,
0.859619,0.263672,-0.351074,,,,
0.821777,0.231934,-0.350342,,,,
0.809814,0.191162,-0.338135,,,,
0.8396,0.177246,-0.325684,,,,
0.880859,0.192383,-0.342529,,,,
0.928711,0.194092,-0.361572,,,,
0.9646,0.21167,-0.372559,,,,
0.968506,0.244873,-0.373291,,,,
0.949951,0.262695,-0.366211,,,,
0.919678,0.266357,-0.363525,,,,
0.884521,0.274902,-0.368164,,,,
0.859619,0.276367,-0.374512,,,,
0.840088,0.272705,-0.368408,,,,
0.839355,0.259766,-0.366211,,,,
